"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
3,14471773118,"91308712@N05","fcf72cd4d1",2916,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:02:34,2014-07-15 04:02:45,2014-01-24 11:21:51,0,0,107,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_s.jpg",75,75,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_t.jpg",67,100,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_m.jpg",160,240,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_q.jpg",150,150,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1.jpg",333,500,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_n.jpg",213,320,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_z.jpg",427,640,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_c.jpg",533,800,"https://live.staticflickr.com/2916/14471773118_fcf72cd4d1_b.jpg",683,1024,"https://live.staticflickr.com/2916/14471773118_45dd434778_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14471964517,"91308712@N05","8c56dffc2d",2912,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:04:33,2014-07-15 04:04:48,2014-01-24 11:20:16,0,0,101,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_s.jpg",75,75,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_t.jpg",67,100,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_m.jpg",160,240,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_q.jpg",150,150,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d.jpg",333,500,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_n.jpg",213,320,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_z.jpg",427,640,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_c.jpg",533,800,"https://live.staticflickr.com/2912/14471964517_8c56dffc2d_b.jpg",683,1024,"https://live.staticflickr.com/2912/14471964517_71e6afc124_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14635414686,"91308712@N05","5ee7bb9202",3872,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:03:19,2014-07-15 04:03:29,2014-01-24 11:20:48,0,0,107,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_s.jpg",75,75,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_t.jpg",67,100,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_m.jpg",160,240,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_q.jpg",150,150,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202.jpg",333,500,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_n.jpg",213,320,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_z.jpg",427,640,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_c.jpg",533,800,"https://live.staticflickr.com/3872/14635414686_5ee7bb9202_b.jpg",683,1024,"https://live.staticflickr.com/3872/14635414686_1c1c230dbb_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14657808622,"91308712@N05","c466174641",2898,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:25:31,2014-07-15 03:25:45,2014-01-24 13:54:50,0,0,222,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2898/14657808622_c466174641_s.jpg",75,75,"https://live.staticflickr.com/2898/14657808622_c466174641_t.jpg",67,100,"https://live.staticflickr.com/2898/14657808622_c466174641_m.jpg",160,240,"https://live.staticflickr.com/2898/14657808622_c466174641_q.jpg",150,150,"https://live.staticflickr.com/2898/14657808622_c466174641.jpg",333,500,"https://live.staticflickr.com/2898/14657808622_c466174641_n.jpg",213,320,"https://live.staticflickr.com/2898/14657808622_c466174641_z.jpg",427,640,"https://live.staticflickr.com/2898/14657808622_c466174641_c.jpg",533,800,"https://live.staticflickr.com/2898/14657808622_c466174641_b.jpg",683,1024,"https://live.staticflickr.com/2898/14657808622_11fa6e0d6d_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14654963971,"91308712@N05","61edc9b6c6",3882,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:26:16,2014-07-15 03:26:24,2014-01-24 13:51:55,0,0,213,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_s.jpg",75,75,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_t.jpg",67,100,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_m.jpg",160,240,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_q.jpg",150,150,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6.jpg",333,500,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_n.jpg",213,320,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_z.jpg",427,640,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_c.jpg",533,800,"https://live.staticflickr.com/3882/14654963971_61edc9b6c6_b.jpg",683,1024,"https://live.staticflickr.com/3882/14654963971_ff868be410_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14471561098,"91308712@N05","0253651e30",3913,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:24:38,2014-07-15 03:24:49,2014-01-24 14:46:43,0,0,98,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3913/14471561098_0253651e30_s.jpg",75,75,"https://live.staticflickr.com/3913/14471561098_0253651e30_t.jpg",67,100,"https://live.staticflickr.com/3913/14471561098_0253651e30_m.jpg",160,240,"https://live.staticflickr.com/3913/14471561098_0253651e30_q.jpg",150,150,"https://live.staticflickr.com/3913/14471561098_0253651e30.jpg",333,500,"https://live.staticflickr.com/3913/14471561098_0253651e30_n.jpg",213,320,"https://live.staticflickr.com/3913/14471561098_0253651e30_z.jpg",427,640,"https://live.staticflickr.com/3913/14471561098_0253651e30_c.jpg",533,800,"https://live.staticflickr.com/3913/14471561098_0253651e30_b.jpg",683,1024,"https://live.staticflickr.com/3913/14471561098_be09718105_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14657798562,"91308712@N05","1a650d7d42",3889,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:23:52,2014-07-15 03:24:01,2014-01-24 16:09:37,0,0,97,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_s.jpg",75,75,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_t.jpg",67,100,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_m.jpg",160,240,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_q.jpg",150,150,"https://live.staticflickr.com/3889/14657798562_1a650d7d42.jpg",333,500,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_n.jpg",213,320,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_z.jpg",427,640,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_c.jpg",533,800,"https://live.staticflickr.com/3889/14657798562_1a650d7d42_b.jpg",683,1024,"https://live.staticflickr.com/3889/14657798562_696b051cb4_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14655929474,"91308712@N05","dcee474e0c",3899,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:23:08,2014-07-15 03:23:20,2014-01-24 16:17:01,0,0,97,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_s.jpg",75,75,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_t.jpg",67,100,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_m.jpg",160,240,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_q.jpg",150,150,"https://live.staticflickr.com/3899/14655929474_dcee474e0c.jpg",333,500,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_n.jpg",213,320,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_z.jpg",427,640,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_c.jpg",533,800,"https://live.staticflickr.com/3899/14655929474_dcee474e0c_b.jpg",683,1024,"https://live.staticflickr.com/3899/14655929474_c074170d86_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14635184496,"91308712@N05","b54b12d463",2917,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:21:51,2014-07-15 03:22:08,2014-01-24 16:30:26,0,0,105,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2917/14635184496_b54b12d463_s.jpg",75,75,"https://live.staticflickr.com/2917/14635184496_b54b12d463_t.jpg",67,100,"https://live.staticflickr.com/2917/14635184496_b54b12d463_m.jpg",160,240,"https://live.staticflickr.com/2917/14635184496_b54b12d463_q.jpg",150,150,"https://live.staticflickr.com/2917/14635184496_b54b12d463.jpg",333,500,"https://live.staticflickr.com/2917/14635184496_b54b12d463_n.jpg",213,320,"https://live.staticflickr.com/2917/14635184496_b54b12d463_z.jpg",427,640,"https://live.staticflickr.com/2917/14635184496_b54b12d463_c.jpg",533,800,"https://live.staticflickr.com/2917/14635184496_b54b12d463_b.jpg",683,1024,"https://live.staticflickr.com/2917/14635184496_cb421b2d11_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14654930641,"91308712@N05","3c5e0a8f64",3838,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:20:37,2014-07-15 03:20:56,2014-01-24 16:42:41,0,0,289,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_s.jpg",75,75,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_t.jpg",67,100,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_m.jpg",160,240,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_q.jpg",150,150,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64.jpg",333,500,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_n.jpg",213,320,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_z.jpg",427,640,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_c.jpg",533,800,"https://live.staticflickr.com/3838/14654930641_3c5e0a8f64_b.jpg",683,1024,"https://live.staticflickr.com/3838/14654930641_3f2d7f0781_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14658140815,"91308712@N05","04982e189a",3845,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:18:57,2014-07-15 03:19:12,2014-01-24 16:53:22,0,0,124,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3845/14658140815_04982e189a_s.jpg",75,75,"https://live.staticflickr.com/3845/14658140815_04982e189a_t.jpg",100,67,"https://live.staticflickr.com/3845/14658140815_04982e189a_m.jpg",240,160,"https://live.staticflickr.com/3845/14658140815_04982e189a_q.jpg",150,150,"https://live.staticflickr.com/3845/14658140815_04982e189a.jpg",500,333,"https://live.staticflickr.com/3845/14658140815_04982e189a_n.jpg",320,213,"https://live.staticflickr.com/3845/14658140815_04982e189a_z.jpg",640,427,"https://live.staticflickr.com/3845/14658140815_04982e189a_c.jpg",800,533,"https://live.staticflickr.com/3845/14658140815_04982e189a_b.jpg",1024,683,"https://live.staticflickr.com/3845/14658140815_7ae3f81324_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14471715837,"91308712@N05","fc7e23bbe3",5510,6,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:19:36,2014-07-15 03:19:52,2014-01-24 16:52:42,0,0,129,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_s.jpg",75,75,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_t.jpg",100,67,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_m.jpg",240,160,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_q.jpg",150,150,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3.jpg",500,333,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_n.jpg",320,213,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_z.jpg",640,427,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_c.jpg",800,533,"https://live.staticflickr.com/5510/14471715837_fc7e23bbe3_b.jpg",1024,683,"https://live.staticflickr.com/5510/14471715837_58483405ef_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14471504799,"91308712@N05","e813c46195",2939,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:18:11,2014-07-15 03:18:25,2014-01-24 22:29:05,0,0,93,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2939/14471504799_e813c46195_s.jpg",75,75,"https://live.staticflickr.com/2939/14471504799_e813c46195_t.jpg",100,67,"https://live.staticflickr.com/2939/14471504799_e813c46195_m.jpg",240,160,"https://live.staticflickr.com/2939/14471504799_e813c46195_q.jpg",150,150,"https://live.staticflickr.com/2939/14471504799_e813c46195.jpg",500,333,"https://live.staticflickr.com/2939/14471504799_e813c46195_n.jpg",320,213,"https://live.staticflickr.com/2939/14471504799_e813c46195_z.jpg",640,427,"https://live.staticflickr.com/2939/14471504799_e813c46195_c.jpg",800,533,"https://live.staticflickr.com/2939/14471504799_e813c46195_b.jpg",1024,683,"https://live.staticflickr.com/2939/14471504799_fbf0f433e0_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14658177102,"91308712@N05","46636563ce",3884,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:33:39,2014-07-15 04:33:49,2014-01-24 09:10:11,0,0,116,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3884/14658177102_46636563ce_s.jpg",75,75,"https://live.staticflickr.com/3884/14658177102_46636563ce_t.jpg",56,100,"https://live.staticflickr.com/3884/14658177102_46636563ce_m.jpg",135,240,"https://live.staticflickr.com/3884/14658177102_46636563ce_q.jpg",150,150,"https://live.staticflickr.com/3884/14658177102_46636563ce.jpg",281,500,"https://live.staticflickr.com/3884/14658177102_46636563ce_n.jpg",180,320,"https://live.staticflickr.com/3884/14658177102_46636563ce_z.jpg",360,640,"https://live.staticflickr.com/3884/14658177102_46636563ce_c.jpg",450,800,"https://live.staticflickr.com/3884/14658177102_46636563ce_b.jpg",576,1024,"https://live.staticflickr.com/3884/14658177102_4369463fc0_o.jpg",3080,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14472104307,"91308712@N05","f9f4cf107c",3864,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:31:53,2014-07-15 04:32:04,2014-01-24 10:33:55,0,0,102,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_s.jpg",75,75,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_t.jpg",67,100,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_m.jpg",160,240,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_q.jpg",150,150,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c.jpg",333,500,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_n.jpg",213,320,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_z.jpg",427,640,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_c.jpg",533,800,"https://live.staticflickr.com/3864/14472104307_f9f4cf107c_b.jpg",683,1024,"https://live.staticflickr.com/3864/14472104307_bb4370a723_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14658364125,"91308712@N05","910fa871c1",2940,3,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 03:58:40,2014-07-15 03:58:53,2014-01-24 11:28:30,0,0,90,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/2940/14658364125_910fa871c1_s.jpg",75,75,"https://live.staticflickr.com/2940/14658364125_910fa871c1_t.jpg",67,100,"https://live.staticflickr.com/2940/14658364125_910fa871c1_m.jpg",160,240,"https://live.staticflickr.com/2940/14658364125_910fa871c1_q.jpg",150,150,"https://live.staticflickr.com/2940/14658364125_910fa871c1.jpg",333,500,"https://live.staticflickr.com/2940/14658364125_910fa871c1_n.jpg",213,320,"https://live.staticflickr.com/2940/14658364125_910fa871c1_z.jpg",427,640,"https://live.staticflickr.com/2940/14658364125_910fa871c1_c.jpg",533,800,"https://live.staticflickr.com/2940/14658364125_910fa871c1_b.jpg",683,1024,"https://live.staticflickr.com/2940/14658364125_b56b142b2e_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14472105457,"91308712@N05","8f870f2ec9",3918,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:32:10,2014-07-15 04:32:16,2014-01-24 10:08:43,0,0,113,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_s.jpg",75,75,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_t.jpg",56,100,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_m.jpg",135,240,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_q.jpg",150,150,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9.jpg",281,500,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_n.jpg",180,320,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_z.jpg",360,640,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_c.jpg",450,800,"https://live.staticflickr.com/3918/14472105457_8f870f2ec9_b.jpg",576,1024,"https://live.staticflickr.com/3918/14472105457_822c857931_o.jpg",3080,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,14678429423,"91308712@N05","38d3e6e6e9",3896,4,"Bahir Dar et le Lac Tana, une des sources du Nil",NA,NA,NA,2014-07-15 04:27:56,2014-07-15 04:28:09,2014-01-24 10:39:05,0,0,89,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_s.jpg",75,75,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_t.jpg",100,67,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_m.jpg",240,160,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_q.jpg",150,150,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9.jpg",500,333,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_n.jpg",320,213,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_z.jpg",640,427,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_c.jpg",800,533,"https://live.staticflickr.com/3896/14678429423_38d3e6e6e9_b.jpg",1024,683,"https://live.staticflickr.com/3896/14678429423_7d6b2f84ed_o.jpg",3648,5472,37.388647,11.597374,"c(37.388647, 11.597374)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
