"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
0,26460256489,"17156182@N00","8a29e809fe",4463,5,"P1060891",NA,NA,NA,2017-11-07 12:07:31,2017-11-07 12:08:46,2017-11-03 18:09:13,0,0,19,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_s.jpg",75,75,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_t.jpg",75,100,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_m.jpg",180,240,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_q.jpg",150,150,"https://live.staticflickr.com/4463/26460256489_8a29e809fe.jpg",375,500,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_n.jpg",240,320,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_z.jpg",480,640,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_c.jpg",600,800,"https://live.staticflickr.com/4463/26460256489_8a29e809fe_b.jpg",768,1024,"https://live.staticflickr.com/4463/26460256489_97811de5fb_o.jpg",3240,4320,37.393186,11.610933,"c(37.393186, 11.610933)","1","All Rights Reserved","NA"
0,38204814372,"17156182@N00","58086e04c3",4463,5,"P1060887",NA,NA,NA,2017-11-07 12:07:29,2017-11-07 12:08:46,2017-11-03 18:01:15,0,0,18,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4463/38204814372_58086e04c3_s.jpg",75,75,"https://live.staticflickr.com/4463/38204814372_58086e04c3_t.jpg",75,100,"https://live.staticflickr.com/4463/38204814372_58086e04c3_m.jpg",180,240,"https://live.staticflickr.com/4463/38204814372_58086e04c3_q.jpg",150,150,"https://live.staticflickr.com/4463/38204814372_58086e04c3.jpg",375,500,"https://live.staticflickr.com/4463/38204814372_58086e04c3_n.jpg",240,320,"https://live.staticflickr.com/4463/38204814372_58086e04c3_z.jpg",480,640,"https://live.staticflickr.com/4463/38204814372_58086e04c3_c.jpg",600,800,"https://live.staticflickr.com/4463/38204814372_58086e04c3_b.jpg",768,1024,"https://live.staticflickr.com/4463/38204814372_3460800f20_o.jpg",3240,4320,37.404952,11.620469,"c(37.404952, 11.620469)","1","All Rights Reserved","NA"
0,38204811812,"17156182@N00","b0153965f8",4473,5,"P1060889",NA,NA,NA,2017-11-07 12:07:30,2017-11-07 12:08:46,2017-11-03 18:07:20,0,0,19,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4473/38204811812_b0153965f8_s.jpg",75,75,"https://live.staticflickr.com/4473/38204811812_b0153965f8_t.jpg",100,75,"https://live.staticflickr.com/4473/38204811812_b0153965f8_m.jpg",240,180,"https://live.staticflickr.com/4473/38204811812_b0153965f8_q.jpg",150,150,"https://live.staticflickr.com/4473/38204811812_b0153965f8.jpg",500,375,"https://live.staticflickr.com/4473/38204811812_b0153965f8_n.jpg",320,240,"https://live.staticflickr.com/4473/38204811812_b0153965f8_z.jpg",640,480,"https://live.staticflickr.com/4473/38204811812_b0153965f8_c.jpg",800,600,"https://live.staticflickr.com/4473/38204811812_b0153965f8_b.jpg",1024,768,"https://live.staticflickr.com/4473/38204811812_7d4a028376_o.jpg",4320,3240,37.39505,11.613725,"c(37.39505, 11.613725)","1","All Rights Reserved","NA"
0,38181819486,"17156182@N00","6f3cf03f7f",4583,5,"P1060892",NA,NA,NA,2017-11-07 12:07:31,2017-11-07 12:08:46,2017-11-03 18:10:08,0,0,17,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_s.jpg",75,75,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_t.jpg",100,75,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_m.jpg",240,180,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_q.jpg",150,150,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f.jpg",500,375,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_n.jpg",320,240,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_z.jpg",640,480,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_c.jpg",800,600,"https://live.staticflickr.com/4583/38181819486_6f3cf03f7f_b.jpg",1024,768,"https://live.staticflickr.com/4583/38181819486_1602bfc5ab_o.jpg",4320,3240,37.393186,11.610933,"c(37.393186, 11.610933)","1","All Rights Reserved","NA"
0,38204806082,"17156182@N00","7b5c15b292",4487,5,"P1060894",NA,NA,NA,2017-11-07 12:07:31,2017-11-07 12:08:46,2017-11-04 07:04:09,0,0,17,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_s.jpg",75,75,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_t.jpg",100,75,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_m.jpg",240,180,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_q.jpg",150,150,"https://live.staticflickr.com/4487/38204806082_7b5c15b292.jpg",500,375,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_n.jpg",320,240,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_z.jpg",640,480,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_c.jpg",800,600,"https://live.staticflickr.com/4487/38204806082_7b5c15b292_b.jpg",1024,768,"https://live.staticflickr.com/4487/38204806082_47ff8865bf_o.jpg",4320,3240,37.392086,11.608761,"c(37.392086, 11.608761)","1","All Rights Reserved","NA"
0,38204803722,"17156182@N00","5b979180f8",4552,5,"P1060895",NA,NA,NA,2017-11-07 12:07:32,2017-11-07 12:08:46,2017-11-04 08:13:35,0,0,17,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4552/38204803722_5b979180f8_s.jpg",75,75,"https://live.staticflickr.com/4552/38204803722_5b979180f8_t.jpg",75,100,"https://live.staticflickr.com/4552/38204803722_5b979180f8_m.jpg",180,240,"https://live.staticflickr.com/4552/38204803722_5b979180f8_q.jpg",150,150,"https://live.staticflickr.com/4552/38204803722_5b979180f8.jpg",375,500,"https://live.staticflickr.com/4552/38204803722_5b979180f8_n.jpg",240,320,"https://live.staticflickr.com/4552/38204803722_5b979180f8_z.jpg",480,640,"https://live.staticflickr.com/4552/38204803722_5b979180f8_c.jpg",600,800,"https://live.staticflickr.com/4552/38204803722_5b979180f8_b.jpg",768,1024,"https://live.staticflickr.com/4552/38204803722_fcd7a4af88_o.jpg",3240,4320,37.392086,11.608761,"c(37.392086, 11.608761)","1","All Rights Reserved","NA"
0,38204797592,"17156182@N00","c969c9881e",4560,5,"P1060897",NA,NA,NA,2017-11-07 12:07:33,2017-11-07 12:08:46,2017-11-04 08:20:56,0,0,18,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4560/38204797592_c969c9881e_s.jpg",75,75,"https://live.staticflickr.com/4560/38204797592_c969c9881e_t.jpg",75,100,"https://live.staticflickr.com/4560/38204797592_c969c9881e_m.jpg",180,240,"https://live.staticflickr.com/4560/38204797592_c969c9881e_q.jpg",150,150,"https://live.staticflickr.com/4560/38204797592_c969c9881e.jpg",375,500,"https://live.staticflickr.com/4560/38204797592_c969c9881e_n.jpg",240,320,"https://live.staticflickr.com/4560/38204797592_c969c9881e_z.jpg",480,640,"https://live.staticflickr.com/4560/38204797592_c969c9881e_c.jpg",600,800,"https://live.staticflickr.com/4560/38204797592_c969c9881e_b.jpg",768,1024,"https://live.staticflickr.com/4560/38204797592_405d920f5b_o.jpg",3240,4320,37.392086,11.608761,"c(37.392086, 11.608761)","1","All Rights Reserved","NA"
0,38236961001,"17156182@N00","9ae4a5013e",4477,5,"P1060896",NA,NA,NA,2017-11-07 12:07:32,2017-11-07 12:08:46,2017-11-04 08:20:45,0,0,15,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_s.jpg",75,75,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_t.jpg",75,100,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_m.jpg",180,240,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_q.jpg",150,150,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e.jpg",375,500,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_n.jpg",240,320,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_z.jpg",480,640,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_c.jpg",600,800,"https://live.staticflickr.com/4477/38236961001_9ae4a5013e_b.jpg",768,1024,"https://live.staticflickr.com/4477/38236961001_99488eaaf9_o.jpg",3240,4320,37.392086,11.608761,"c(37.392086, 11.608761)","1","All Rights Reserved","NA"
0,37756764315,"10335434@N00","b4b0a42f0a",4566,5,"IMG_20171117_141504",NA,NA,NA,2017-11-26 00:18:48,2017-11-26 00:22:15,2017-11-17 14:15:05,0,0,388,0,0,16,0,"dJHCm1BQUbscvkX8",1312874,NA,NA,NA,NA,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_s.jpg",75,75,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_t.jpg",75,100,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_m.jpg",180,240,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_q.jpg",150,150,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a.jpg",375,500,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_n.jpg",240,320,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_z.jpg",480,640,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_c.jpg",600,800,"https://live.staticflickr.com/4566/37756764315_b4b0a42f0a_b.jpg",768,1024,"https://live.staticflickr.com/4566/37756764315_6c0b36c54c_o.jpg",3024,4032,37.580916,11.490336,"c(37.580916, 11.490336)","1","All Rights Reserved","NA"
0,26460628409,"17156182@N00","591ccfedd0",4552,5,"P1060880",NA,NA,NA,2017-11-07 12:07:28,2017-11-07 12:08:46,2017-11-03 17:54:46,0,0,20,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_s.jpg",75,75,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_t.jpg",75,100,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_m.jpg",180,240,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_q.jpg",150,150,"https://live.staticflickr.com/4552/26460628409_591ccfedd0.jpg",375,500,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_n.jpg",240,320,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_z.jpg",480,640,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_c.jpg",600,800,"https://live.staticflickr.com/4552/26460628409_591ccfedd0_b.jpg",768,1024,"https://live.staticflickr.com/4552/26460628409_8158fde8fb_o.jpg",3240,4320,37.408786,11.619241,"c(37.408786, 11.619241)","1","All Rights Reserved","NA"
0,37525625464,"17156182@N00","68e7642afb",4553,5,"P1060885",NA,NA,NA,2017-11-07 12:07:28,2017-11-07 12:08:46,2017-11-03 17:57:01,0,0,21,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4553/37525625464_68e7642afb_s.jpg",75,75,"https://live.staticflickr.com/4553/37525625464_68e7642afb_t.jpg",75,100,"https://live.staticflickr.com/4553/37525625464_68e7642afb_m.jpg",180,240,"https://live.staticflickr.com/4553/37525625464_68e7642afb_q.jpg",150,150,"https://live.staticflickr.com/4553/37525625464_68e7642afb.jpg",375,500,"https://live.staticflickr.com/4553/37525625464_68e7642afb_n.jpg",240,320,"https://live.staticflickr.com/4553/37525625464_68e7642afb_z.jpg",480,640,"https://live.staticflickr.com/4553/37525625464_68e7642afb_c.jpg",600,800,"https://live.staticflickr.com/4553/37525625464_68e7642afb_b.jpg",768,1024,"https://live.staticflickr.com/4553/37525625464_8b59b72854_o.jpg",3240,4320,37.408786,11.619241,"c(37.408786, 11.619241)","1","All Rights Reserved","NA"
0,38204816882,"17156182@N00","765139db61",4467,5,"P1060886",NA,NA,NA,2017-11-07 12:07:28,2017-11-07 12:08:46,2017-11-03 17:58:23,0,0,19,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4467/38204816882_765139db61_s.jpg",75,75,"https://live.staticflickr.com/4467/38204816882_765139db61_t.jpg",75,100,"https://live.staticflickr.com/4467/38204816882_765139db61_m.jpg",180,240,"https://live.staticflickr.com/4467/38204816882_765139db61_q.jpg",150,150,"https://live.staticflickr.com/4467/38204816882_765139db61.jpg",375,500,"https://live.staticflickr.com/4467/38204816882_765139db61_n.jpg",240,320,"https://live.staticflickr.com/4467/38204816882_765139db61_z.jpg",480,640,"https://live.staticflickr.com/4467/38204816882_765139db61_c.jpg",600,800,"https://live.staticflickr.com/4467/38204816882_765139db61_b.jpg",768,1024,"https://live.staticflickr.com/4467/38204816882_d939b59e37_o.jpg",3240,4320,37.408786,11.619241,"c(37.408786, 11.619241)","1","All Rights Reserved","NA"
5,37364328020,"60278680@N07","1ddeb88126",4459,5,"Kirchenglocke aus Stein",NA,NA,NA,2017-10-10 20:48:27,2017-10-11 08:05:32,2017-10-07 12:32:42,0,0,106,0,0,16,0,"xuR79C5QUbhRRhLm",1320989,NA,NA,NA,NA,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_s.jpg",75,75,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_t.jpg",75,100,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_m.jpg",180,240,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_q.jpg",150,150,"https://live.staticflickr.com/4459/37364328020_1ddeb88126.jpg",375,500,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_n.jpg",240,320,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_z.jpg",480,640,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_c.jpg",600,800,"https://live.staticflickr.com/4459/37364328020_1ddeb88126_b.jpg",768,1024,"https://live.staticflickr.com/4459/37364328020_beab9604cb_o.jpg",3024,4032,37.352544,11.689808,"c(37.352544, 11.689808)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,37588736592,"60278680@N07","b136b0617b",4462,5,"Kloster auf Insel im Tanasee",NA,NA,NA,2017-10-10 18:47:36,2017-10-11 17:50:15,2017-10-07 09:50:30,0,0,134,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4462/37588736592_b136b0617b_s.jpg",75,75,"https://live.staticflickr.com/4462/37588736592_b136b0617b_t.jpg",75,100,"https://live.staticflickr.com/4462/37588736592_b136b0617b_m.jpg",180,240,"https://live.staticflickr.com/4462/37588736592_b136b0617b_q.jpg",150,150,"https://live.staticflickr.com/4462/37588736592_b136b0617b.jpg",375,500,"https://live.staticflickr.com/4462/37588736592_b136b0617b_n.jpg",240,320,"https://live.staticflickr.com/4462/37588736592_b136b0617b_z.jpg",480,640,"https://live.staticflickr.com/4462/37588736592_b136b0617b_c.jpg",600,800,"https://live.staticflickr.com/4462/37588736592_b136b0617b_b.jpg",768,1024,"https://live.staticflickr.com/4462/37588736592_3ed65e6e1a_o.jpg",3024,4032,37.369327,11.646936,"c(37.369327, 11.646936)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,36950556053,"60278680@N07","e6539fdc82",4468,5,"Maler mit natürlichen Farben",NA,NA,NA,2017-10-10 18:58:40,2017-10-11 17:40:35,2017-10-07 10:39:37,0,0,92,0,0,16,0,"xuR79C5QUbhRRhLm",1320989,NA,NA,NA,NA,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_s.jpg",75,75,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_t.jpg",75,100,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_m.jpg",180,240,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_q.jpg",150,150,"https://live.staticflickr.com/4468/36950556053_e6539fdc82.jpg",375,500,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_n.jpg",240,320,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_z.jpg",480,640,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_c.jpg",600,800,"https://live.staticflickr.com/4468/36950556053_e6539fdc82_b.jpg",768,1024,"https://live.staticflickr.com/4468/36950556053_2b1d1e3d50_o.jpg",3024,4032,37.343652,11.691525,"c(37.343652, 11.691525)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,37362456510,"60278680@N07","4b15c7fd59",4491,5,"Kaffee",NA,NA,NA,2017-10-10 18:44:25,2017-10-11 07:59:26,2017-10-07 10:36:46,0,0,106,0,0,16,0,"xuR79C5QUbhRRhLm",1320989,NA,NA,NA,NA,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_s.jpg",75,75,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_t.jpg",75,100,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_m.jpg",180,240,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_q.jpg",150,150,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59.jpg",375,500,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_n.jpg",240,320,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_z.jpg",480,640,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_c.jpg",600,800,"https://live.staticflickr.com/4491/37362456510_4b15c7fd59_b.jpg",768,1024,"https://live.staticflickr.com/4491/37362456510_96b609f971_o.jpg",3024,4032,37.343941,11.690919,"c(37.343941, 11.690919)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,37621148951,"60278680@N07","742c943588",4504,5,"Kaffee rösten",NA,NA,NA,2017-10-10 18:47:14,2017-10-11 08:03:42,2017-10-07 10:49:09,0,0,145,0,0,16,0,"xuR79C5QUbhRRhLm",1320989,NA,NA,NA,NA,"https://live.staticflickr.com/4504/37621148951_742c943588_s.jpg",75,75,"https://live.staticflickr.com/4504/37621148951_742c943588_t.jpg",75,100,"https://live.staticflickr.com/4504/37621148951_742c943588_m.jpg",180,240,"https://live.staticflickr.com/4504/37621148951_742c943588_q.jpg",150,150,"https://live.staticflickr.com/4504/37621148951_742c943588.jpg",375,500,"https://live.staticflickr.com/4504/37621148951_742c943588_n.jpg",240,320,"https://live.staticflickr.com/4504/37621148951_742c943588_z.jpg",480,640,"https://live.staticflickr.com/4504/37621148951_742c943588_c.jpg",600,800,"https://live.staticflickr.com/4504/37621148951_742c943588_b.jpg",768,1024,"https://live.staticflickr.com/4504/37621148951_fd82ea07f1_o.jpg",3024,4032,37.342319,11.69408,"c(37.342319, 11.69408)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,37362670570,"60278680@N07","7dccd496d1",4466,5,"Schmied",NA,NA,NA,2017-10-10 18:57:39,2017-10-11 08:05:04,2017-10-07 10:50:13,0,0,172,0,0,16,0,"xuR79C5QUbhRRhLm",1320989,NA,NA,NA,NA,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_s.jpg",75,75,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_t.jpg",75,100,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_m.jpg",180,240,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_q.jpg",150,150,"https://live.staticflickr.com/4466/37362670570_7dccd496d1.jpg",375,500,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_n.jpg",240,320,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_z.jpg",480,640,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_c.jpg",600,800,"https://live.staticflickr.com/4466/37362670570_7dccd496d1_b.jpg",768,1024,"https://live.staticflickr.com/4466/37362670570_059d96e41e_o.jpg",3024,4032,37.342252,11.694083,"c(37.342252, 11.694083)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,23768049708,"60278680@N07","a52f6357d7",4444,5,"Nilpferde im Nil",NA,NA,NA,2017-10-10 18:42:03,2017-10-11 18:00:49,2017-10-07 14:33:21,0,0,133,0,0,16,0,"A_2gf0lYUrKVs5Xb7g",90874444,NA,NA,NA,NA,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_s.jpg",75,75,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_t.jpg",75,100,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_m.jpg",180,240,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_q.jpg",150,150,"https://live.staticflickr.com/4444/23768049708_a52f6357d7.jpg",375,500,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_n.jpg",240,320,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_z.jpg",480,640,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_c.jpg",600,800,"https://live.staticflickr.com/4444/23768049708_a52f6357d7_b.jpg",768,1024,"https://live.staticflickr.com/4444/23768049708_f80093d18a_o.jpg",3024,4032,37.408333,11.619775,"c(37.408333, 11.619775)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,37589037202,"60278680@N07","bf69a35504",4466,5,"Blauer Nil",NA,NA,NA,2017-10-10 19:05:37,2017-10-11 09:17:13,2017-10-07 17:13:47,0,0,145,0,0,16,0,"dJHCm1BQUbscvkX8",1312874,NA,NA,NA,NA,"https://live.staticflickr.com/4466/37589037202_bf69a35504_s.jpg",75,75,"https://live.staticflickr.com/4466/37589037202_bf69a35504_t.jpg",75,100,"https://live.staticflickr.com/4466/37589037202_bf69a35504_m.jpg",180,240,"https://live.staticflickr.com/4466/37589037202_bf69a35504_q.jpg",150,150,"https://live.staticflickr.com/4466/37589037202_bf69a35504.jpg",375,500,"https://live.staticflickr.com/4466/37589037202_bf69a35504_n.jpg",240,320,"https://live.staticflickr.com/4466/37589037202_bf69a35504_z.jpg",480,640,"https://live.staticflickr.com/4466/37589037202_bf69a35504_c.jpg",600,800,"https://live.staticflickr.com/4466/37589037202_bf69a35504_b.jpg",768,1024,"https://live.staticflickr.com/4466/37589037202_682240a1b9_o.jpg",3024,4032,37.594141,11.487413,"c(37.594141, 11.487413)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
5,23768590858,"60278680@N07","aa1998a6cf",4503,5,"Portugiesische Brücke aus dem 17. Jahrhundert",NA,NA,NA,2017-10-10 19:12:39,2018-04-19 21:55:23,2017-10-07 17:11:42,0,0,89,0,0,16,0,"dJHCm1BQUbscvkX8",1312874,NA,NA,NA,NA,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_s.jpg",75,75,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_t.jpg",75,100,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_m.jpg",180,240,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_q.jpg",150,150,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf.jpg",375,500,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_n.jpg",240,320,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_z.jpg",480,640,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_c.jpg",600,800,"https://live.staticflickr.com/4503/23768590858_aa1998a6cf_b.jpg",768,1024,"https://live.staticflickr.com/4503/23768590858_4944767a32_o.jpg",3024,4032,37.594345,11.485534,"c(37.594345, 11.485534)","1","Attribution-ShareAlike License","https://creativecommons.org/licenses/by-sa/2.0/"
