"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
3,6979038612,"53266023@N00","cecf30e38a",7044,8,"gIMG_3245b",NA,NA,NA,2012-04-29 17:29:34,2012-04-29 17:44:32,2012-04-28 05:55:13,0,0,229,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_s.jpg",75,75,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_t.jpg",100,75,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_m.jpg",240,180,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_q.jpg",150,150,"https://live.staticflickr.com/7044/6979038612_cecf30e38a.jpg",500,375,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_n.jpg",320,240,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_z.jpg",640,480,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_c.jpg",800,600,"https://live.staticflickr.com/7044/6979038612_cecf30e38a_b.jpg",1024,768,"https://live.staticflickr.com/7044/6979038612_2492b40c1d_o.jpg",2901,2176,37.363713,11.59848,"c(37.363713, 11.59848)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6976124138,"53266023@N00","737a859ced",8168,9,"gIMG_3262b",NA,NA,NA,2012-04-28 19:57:39,2012-04-28 20:11:00,2012-04-28 06:27:33,0,0,165,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8168/6976124138_737a859ced_s.jpg",75,75,"https://live.staticflickr.com/8168/6976124138_737a859ced_t.jpg",100,75,"https://live.staticflickr.com/8168/6976124138_737a859ced_m.jpg",240,180,"https://live.staticflickr.com/8168/6976124138_737a859ced_q.jpg",150,150,"https://live.staticflickr.com/8168/6976124138_737a859ced.jpg",500,375,"https://live.staticflickr.com/8168/6976124138_737a859ced_n.jpg",320,240,"https://live.staticflickr.com/8168/6976124138_737a859ced_z.jpg",640,480,"https://live.staticflickr.com/8168/6976124138_737a859ced_c.jpg",800,600,"https://live.staticflickr.com/8168/6976124138_737a859ced_b.jpg",1024,768,"https://live.staticflickr.com/8168/6976124138_905f5eac1c_o.jpg",2901,2176,37.364025,11.600186,"c(37.364025, 11.600186)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6975943890,"53266023@N00","fb8244bd63",8025,9,"gIMG_3266b",NA,NA,NA,2012-04-28 18:49:33,2012-04-28 18:53:52,2012-04-28 06:32:47,0,0,133,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_s.jpg",75,75,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_t.jpg",71,100,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_m.jpg",171,240,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_q.jpg",150,150,"https://live.staticflickr.com/8025/6975943890_fb8244bd63.jpg",355,500,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_n.jpg",227,320,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_z.jpg",455,640,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_c.jpg",569,800,"https://live.staticflickr.com/8025/6975943890_fb8244bd63_b.jpg",728,1024,"https://live.staticflickr.com/8025/6975943890_39772253b6_o.jpg",2062,2901,37.363727,11.59843,"c(37.363727, 11.59843)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6979057502,"53266023@N00","5673470e81",7203,8,"gIMG_3383b",NA,NA,NA,2012-04-29 17:35:22,2012-04-29 17:44:33,2012-04-29 04:18:48,0,0,136,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7203/6979057502_5673470e81_s.jpg",75,75,"https://live.staticflickr.com/7203/6979057502_5673470e81_t.jpg",75,100,"https://live.staticflickr.com/7203/6979057502_5673470e81_m.jpg",180,240,"https://live.staticflickr.com/7203/6979057502_5673470e81_q.jpg",150,150,"https://live.staticflickr.com/7203/6979057502_5673470e81.jpg",375,500,"https://live.staticflickr.com/7203/6979057502_5673470e81_n.jpg",240,320,"https://live.staticflickr.com/7203/6979057502_5673470e81_z.jpg",480,640,"https://live.staticflickr.com/7203/6979057502_5673470e81_c.jpg",600,800,"https://live.staticflickr.com/7203/6979057502_5673470e81_b.jpg",768,1024,"https://live.staticflickr.com/7203/6979057502_30fa5e5642_o.jpg",2176,2901,37.394136,11.604277,"c(37.394136, 11.604277)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6979061098,"53266023@N00","e9af5a3dc4",7259,8,"gIMG_3386b",NA,NA,NA,2012-04-29 17:36:31,2012-04-29 17:44:34,2012-04-29 04:20:57,0,0,158,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_s.jpg",75,75,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_t.jpg",75,100,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_m.jpg",180,240,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_q.jpg",150,150,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4.jpg",375,500,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_n.jpg",240,320,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_z.jpg",480,640,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_c.jpg",600,800,"https://live.staticflickr.com/7259/6979061098_e9af5a3dc4_b.jpg",768,1024,"https://live.staticflickr.com/7259/6979061098_f824c54dbb_o.jpg",2176,2901,37.394125,11.604405,"c(37.394125, 11.604405)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6979063858,"53266023@N00","901b49bacb",7268,8,"gIMG_3387b",NA,NA,NA,2012-04-29 17:37:26,2012-04-29 17:44:34,2012-04-29 04:21:06,0,0,122,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7268/6979063858_901b49bacb_s.jpg",75,75,"https://live.staticflickr.com/7268/6979063858_901b49bacb_t.jpg",100,75,"https://live.staticflickr.com/7268/6979063858_901b49bacb_m.jpg",240,180,"https://live.staticflickr.com/7268/6979063858_901b49bacb_q.jpg",150,150,"https://live.staticflickr.com/7268/6979063858_901b49bacb.jpg",500,375,"https://live.staticflickr.com/7268/6979063858_901b49bacb_n.jpg",320,240,"https://live.staticflickr.com/7268/6979063858_901b49bacb_z.jpg",640,480,"https://live.staticflickr.com/7268/6979063858_901b49bacb_c.jpg",800,600,"https://live.staticflickr.com/7268/6979063858_901b49bacb_b.jpg",1024,768,"https://live.staticflickr.com/7268/6979063858_91aee77986_o.jpg",2901,2176,37.394202,11.604347,"c(37.394202, 11.604347)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7125515695,"53266023@N00","26cc4fc434",7228,8,"gIMG_3389b",NA,NA,NA,2012-04-29 19:28:30,2012-06-07 17:38:32,2012-04-29 06:04:09,0,0,153,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_s.jpg",75,75,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_t.jpg",75,100,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_m.jpg",180,240,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_q.jpg",150,150,"https://live.staticflickr.com/7228/7125515695_26cc4fc434.jpg",375,500,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_n.jpg",240,320,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_z.jpg",480,640,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_c.jpg",600,800,"https://live.staticflickr.com/7228/7125515695_26cc4fc434_b.jpg",768,1024,"https://live.staticflickr.com/7228/7125515695_8bdcf41661_o.jpg",2176,2901,37.394211,11.603797,"c(37.394211, 11.603797)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7165327504,"53266023@N00","840dccb217",7225,8,"gIMG_3513b",NA,NA,NA,2012-05-09 15:49:40,2012-05-09 15:49:46,2012-05-03 13:51:01,0,0,70,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7225/7165327504_840dccb217_s.jpg",75,75,"https://live.staticflickr.com/7225/7165327504_840dccb217_t.jpg",34,100,"https://live.staticflickr.com/7225/7165327504_840dccb217_m.jpg",81,240,"https://live.staticflickr.com/7225/7165327504_840dccb217_q.jpg",150,150,"https://live.staticflickr.com/7225/7165327504_840dccb217.jpg",169,500,"https://live.staticflickr.com/7225/7165327504_840dccb217_n.jpg",108,320,"https://live.staticflickr.com/7225/7165327504_840dccb217_z.jpg",216,640,"https://live.staticflickr.com/7225/7165327504_840dccb217_c.jpg",271,800,"https://live.staticflickr.com/7225/7165327504_840dccb217_b.jpg",346,1024,"https://live.staticflickr.com/7225/7165327504_04310436ff_o.jpg",981,2901,37.316819,11.547769,"c(37.316819, 11.547769)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7165342630,"53266023@N00","cd5e149dca",7220,8,"gIMG_3514b",NA,NA,NA,2012-05-09 15:52:44,2012-05-09 15:52:48,2012-05-03 13:51:06,0,0,103,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_s.jpg",75,75,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_t.jpg",24,100,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_m.jpg",58,240,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_q.jpg",150,150,"https://live.staticflickr.com/7220/7165342630_cd5e149dca.jpg",121,500,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_n.jpg",77,320,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_z.jpg",155,640,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_c.jpg",193,800,"https://live.staticflickr.com/7220/7165342630_cd5e149dca_b.jpg",247,1024,"https://live.staticflickr.com/7220/7165342630_01d7ecc50e_o.jpg",701,2901,37.317097,11.547919,"c(37.317097, 11.547919)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7560852546,"63516769@N07","3761740454",8292,9,"Bahir Dar University & KOICA",NA,NA,NA,2012-07-13 09:01:17,2012-11-02 05:59:24,2012-06-16 16:12:40,0,0,158,0,0,15,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8292/7560852546_3761740454_s.jpg",75,75,"https://live.staticflickr.com/8292/7560852546_3761740454_t.jpg",75,100,"https://live.staticflickr.com/8292/7560852546_3761740454_m.jpg",180,240,"https://live.staticflickr.com/8292/7560852546_3761740454_q.jpg",150,150,"https://live.staticflickr.com/8292/7560852546_3761740454.jpg",375,500,"https://live.staticflickr.com/8292/7560852546_3761740454_n.jpg",240,320,"https://live.staticflickr.com/8292/7560852546_3761740454_z.jpg",480,640,"https://live.staticflickr.com/8292/7560852546_3761740454_c.jpg",600,800,"https://live.staticflickr.com/8292/7560852546_3761740454_b.jpg",768,1024,"https://live.staticflickr.com/8292/7560852546_d13c24e2eb_o.jpg",2736,3648,37.395057,11.596371,"c(37.395057, 11.596371)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7560849898,"63516769@N07","0241506c3f",8143,9,"Scene of Desset Rodge",NA,NA,NA,2012-07-13 09:01:18,2012-11-02 05:59:24,2012-06-17 15:13:03,0,0,23,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8143/7560849898_0241506c3f_s.jpg",75,75,"https://live.staticflickr.com/8143/7560849898_0241506c3f_t.jpg",75,100,"https://live.staticflickr.com/8143/7560849898_0241506c3f_m.jpg",179,240,"https://live.staticflickr.com/8143/7560849898_0241506c3f_q.jpg",150,150,"https://live.staticflickr.com/8143/7560849898_0241506c3f.jpg",373,500,"https://live.staticflickr.com/8143/7560849898_0241506c3f_n.jpg",239,320,"https://live.staticflickr.com/8143/7560849898_0241506c3f_z.jpg",478,640,"https://live.staticflickr.com/8143/7560849898_0241506c3f_c.jpg",598,800,"https://live.staticflickr.com/8143/7560849898_0241506c3f_b.jpg",765,1024,"https://live.staticflickr.com/8143/7560849898_6881d899d2_o.jpg",1936,2592,37.381833,11.602,"c(37.381833, 11.602)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6976081036,"53266023@N00","3eb446a615",7178,8,"gIMG_3236b",NA,NA,NA,2012-04-28 19:41:24,2012-04-28 19:44:27,2012-04-28 05:30:22,0,0,256,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7178/6976081036_3eb446a615_s.jpg",75,75,"https://live.staticflickr.com/7178/6976081036_3eb446a615_t.jpg",100,87,"https://live.staticflickr.com/7178/6976081036_3eb446a615_m.jpg",240,210,"https://live.staticflickr.com/7178/6976081036_3eb446a615_q.jpg",150,150,"https://live.staticflickr.com/7178/6976081036_3eb446a615.jpg",500,437,"https://live.staticflickr.com/7178/6976081036_3eb446a615_n.jpg",320,280,"https://live.staticflickr.com/7178/6976081036_3eb446a615_z.jpg",640,559,"https://live.staticflickr.com/7178/6976081036_3eb446a615_c.jpg",800,699,"https://live.staticflickr.com/7178/6976081036_3eb446a615_b.jpg",1024,895,"https://live.staticflickr.com/7178/6976081036_ba2accdee3_o.jpg",2131,1862,37.363802,11.598608,"c(37.363802, 11.598608)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7561074684,"63516769@N07","7ab62b66f7",8018,9,"Scene of Bahir Dar Local Bar",NA,NA,NA,2012-07-13 10:13:40,2012-11-02 05:59:25,2012-06-22 22:39:26,0,0,54,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_s.jpg",75,75,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_t.jpg",75,100,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_m.jpg",179,240,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_q.jpg",150,150,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7.jpg",373,500,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_n.jpg",239,320,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_z.jpg",478,640,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_c.jpg",598,800,"https://live.staticflickr.com/8018/7561074684_7ab62b66f7_b.jpg",765,1024,"https://live.staticflickr.com/8018/7561074684_c6ebe6d8b0_o.jpg",1936,2592,37.385166,11.594,"c(37.385166, 11.594)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7122027313,"53266023@N00","e1ff23a352",7073,8,"gIMG_3273b",NA,NA,NA,2012-04-28 18:50:36,2012-04-28 18:53:53,2012-04-28 06:52:51,0,0,187,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_s.jpg",75,75,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_t.jpg",80,100,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_m.jpg",191,240,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_q.jpg",150,150,"https://live.staticflickr.com/7073/7122027313_e1ff23a352.jpg",398,500,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_n.jpg",255,320,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_z.jpg",510,640,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_c.jpg",637,800,"https://live.staticflickr.com/7073/7122027313_e1ff23a352_b.jpg",816,1024,"https://live.staticflickr.com/7073/7122027313_aa4921eb19_o.jpg",1234,1549,37.363661,11.598691,"c(37.363661, 11.598691)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7561073408,"63516769@N07","c7008b35cd",7277,8,"Scene of Ghion Hotel",NA,NA,NA,2012-07-13 10:13:41,2012-11-02 05:59:25,2012-06-27 16:39:11,0,0,51,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_s.jpg",75,75,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_t.jpg",75,100,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_m.jpg",179,240,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_q.jpg",150,150,"https://live.staticflickr.com/7277/7561073408_c7008b35cd.jpg",373,500,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_n.jpg",239,320,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_z.jpg",478,640,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_c.jpg",598,800,"https://live.staticflickr.com/7277/7561073408_c7008b35cd_b.jpg",765,1024,"https://live.staticflickr.com/7277/7561073408_57ce0c413c_o.jpg",1936,2592,37.385333,11.596666,"c(37.385333, 11.596666)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7125129613,"53266023@N00","cab7763405",7226,8,"gIMG_3294b",NA,NA,NA,2012-04-29 17:30:44,2014-12-24 02:39:30,2012-04-28 22:40:39,0,0,278,1,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7226/7125129613_cab7763405_s.jpg",75,75,"https://live.staticflickr.com/7226/7125129613_cab7763405_t.jpg",98,100,"https://live.staticflickr.com/7226/7125129613_cab7763405_m.jpg",236,240,"https://live.staticflickr.com/7226/7125129613_cab7763405_q.jpg",150,150,"https://live.staticflickr.com/7226/7125129613_cab7763405.jpg",492,500,"https://live.staticflickr.com/7226/7125129613_cab7763405_n.jpg",315,320,"https://live.staticflickr.com/7226/7125129613_cab7763405_z.jpg",630,640,"https://live.staticflickr.com/7226/7125129613_cab7763405_c.jpg",788,800,"https://live.staticflickr.com/7226/7125129613_cab7763405_b.jpg",1009,1024,"https://live.staticflickr.com/7226/7125129613_ec71b67668_o.jpg",1443,1465,37.388113,11.589338,"c(37.388113, 11.589338)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6975946190,"53266023@N00","945c226089",8156,9,"gIMG_3268b",NA,NA,NA,2012-04-28 18:50:24,2012-04-28 18:53:52,2012-04-28 06:49:23,0,0,190,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8156/6975946190_945c226089_s.jpg",75,75,"https://live.staticflickr.com/8156/6975946190_945c226089_t.jpg",75,100,"https://live.staticflickr.com/8156/6975946190_945c226089_m.jpg",180,240,"https://live.staticflickr.com/8156/6975946190_945c226089_q.jpg",150,150,"https://live.staticflickr.com/8156/6975946190_945c226089.jpg",375,500,"https://live.staticflickr.com/8156/6975946190_945c226089_n.jpg",240,320,"https://live.staticflickr.com/8156/6975946190_945c226089_z.jpg",480,640,"https://live.staticflickr.com/8156/6975946190_945c226089_c.jpg",600,800,"https://live.staticflickr.com/8156/6975946190_945c226089_b.jpg",768,1024,"https://live.staticflickr.com/8156/6975946190_e43a73a7ed_o.jpg",2176,2901,37.363736,11.598472,"c(37.363736, 11.598472)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7561070008,"63516769@N07","4ed6ac5226",8010,9,"Scene of Desset Rodge",NA,NA,NA,2012-07-13 10:13:44,2012-11-02 05:59:25,2012-06-27 17:28:15,0,0,41,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_s.jpg",75,75,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_t.jpg",75,100,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_m.jpg",179,240,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_q.jpg",150,150,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226.jpg",373,500,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_n.jpg",239,320,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_z.jpg",478,640,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_c.jpg",598,800,"https://live.staticflickr.com/8010/7561070008_4ed6ac5226_b.jpg",765,1024,"https://live.staticflickr.com/8010/7561070008_a44b69fd13_o.jpg",1936,2592,37.381666,11.602166,"c(37.381666, 11.602166)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6973263622,"53266023@N00","f5341ca9ee",7048,8,"gIMG_3213b",NA,NA,NA,2012-04-27 19:24:47,2012-04-27 19:34:33,2012-04-27 06:58:11,0,0,74,0,0,16,0,"V1D3IxZUVLphzE77SQ",56017385,NA,NA,NA,NA,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_s.jpg",75,75,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_t.jpg",75,100,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_m.jpg",180,240,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_q.jpg",150,150,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee.jpg",375,500,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_n.jpg",240,320,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_z.jpg",480,640,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_c.jpg",600,800,"https://live.staticflickr.com/7048/6973263622_f5341ca9ee_b.jpg",768,1024,"https://live.staticflickr.com/7048/6973263622_bc8c8153fd_o.jpg",2176,2901,37.462805,11.676733,"c(37.462805, 11.676733)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,6973266436,"53266023@N00","2c9f1ca3e0",7113,8,"gIMG_3219b",NA,NA,NA,2012-04-27 19:26:00,2012-04-28 19:16:30,2012-04-27 08:10:58,0,0,98,0,1,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_s.jpg",75,75,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_t.jpg",59,100,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_m.jpg",141,240,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_q.jpg",150,150,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0.jpg",294,500,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_n.jpg",188,320,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_z.jpg",376,640,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_c.jpg",470,800,"https://live.staticflickr.com/7113/6973266436_2c9f1ca3e0_b.jpg",602,1024,"https://live.staticflickr.com/7113/6973266436_285b94b235_o.jpg",1560,2655,37.391422,11.587838,"c(37.391422, 11.587838)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
3,7561071128,"63516769@N07","d84b6a198d",8149,9,"Scene of Avanti Hotel",NA,NA,NA,2012-07-13 10:13:43,2012-11-02 05:59:25,2012-06-27 16:55:29,0,0,58,0,0,16,0,"gNBqY0dQUbvJmRNL",1313880,NA,NA,NA,NA,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_s.jpg",75,75,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_t.jpg",75,100,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_m.jpg",179,240,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_q.jpg",150,150,"https://live.staticflickr.com/8149/7561071128_d84b6a198d.jpg",373,500,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_n.jpg",239,320,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_z.jpg",478,640,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_c.jpg",598,800,"https://live.staticflickr.com/8149/7561071128_d84b6a198d_b.jpg",765,1024,"https://live.staticflickr.com/8149/7561071128_375f0979c8_o.jpg",1936,2592,37.38,11.6035,"c(37.38, 11.6035)","1","Attribution-NonCommercial-NoDerivs License","https://creativecommons.org/licenses/by-nc-nd/2.0/"
